Time(s),CH1V
1.125000e-06,1.025600e+00
1.200000e-06,9.132000e-01
1.275000e-06,8.238667e-01
1.350000e-06,7.165334e-01
1.425000e-06,6.232000e-01
1.500000e-06,5.130666e-01
1.575000e-06,4.204000e-01
1.650000e-06,3.345333e-01
1.725000e-06,2.514667e-01
1.800000e-06,1.762667e-01
1.875000e-06,1.090667e-01
1.950000e-06,5.080000e-02
2.025000e-06,-1.080000e-02
2.100000e-06,-5.426667e-02
2.175000e-06,-8.880000e-02
2.250000e-06,-1.390667e-01
2.325000e-06,-1.481333e-01
2.400000e-06,-1.786667e-01
2.475000e-06,-1.860000e-01
2.550000e-06,-2.046667e-01
2.625000e-06,-2.074667e-01
2.700000e-06,-2.080000e-01
2.775000e-06,-2.272000e-01
2.850000e-06,-2.216000e-01
2.925000e-06,-2.209333e-01
3.000000e-06,-2.170667e-01
3.075000e-06,-3.826667e-01
3.150000e-06,-6.442667e-01
3.225000e-06,-1.058533e+00
3.300000e-06,-1.593600e+00
3.375000e-06,-2.238933e+00
3.450000e-06,-2.864000e+00
3.525000e-06,-3.456800e+00
3.600000e-06,-3.978400e+00
3.675000e-06,-4.304400e+00
3.750000e-06,-4.453067e+00
3.825000e-06,-4.401600e+00
3.900000e-06,-4.172800e+00
3.975000e-06,-3.754533e+00
4.050000e-06,-3.224533e+00
4.125000e-06,-2.614800e+00
4.200000e-06,-1.991467e+00
4.275000e-06,-1.416133e+00
4.350000e-06,-8.872000e-01
4.425000e-06,-5.102667e-01
4.500000e-06,-2.350667e-01
4.575000e-06,-1.040000e-01
4.650000e-06,-1.120000e-01
4.725000e-06,-2.040000e-01
4.800000e-06,-3.730667e-01
4.875000e-06,-5.481333e-01
4.950000e-06,-7.313333e-01
5.025000e-06,-8.482667e-01
5.100000e-06,-8.929334e-01
5.175000e-06,-8.426667e-01
5.250000e-06,-6.894667e-01
5.325000e-06,-4.362667e-01
5.400000e-06,-1.040000e-01
5.475000e-06,2.678667e-01
