Time(s),CH1V
6.320000e-05,5.584667e-01
6.330000e-05,3.986000e-01
6.340000e-05,1.384667e-01
6.350000e-05,-1.565333e-01
6.360000e-05,-4.392000e-01
6.370000e-05,-6.452667e-01
6.380000e-05,-7.680000e-01
6.390000e-05,-7.680000e-01
6.400000e-05,-6.711333e-01
6.410000e-05,-5.664000e-01
6.420000e-05,-4.504667e-01
6.430000e-05,-3.367333e-01
6.440000e-05,-2.218667e-01
6.450000e-05,-9.573334e-02
6.460000e-05,3.713333e-02
6.470000e-05,1.306000e-01
6.480000e-05,2.116667e-01
6.490000e-05,3.186667e-01
6.500000e-05,4.256000e-01
6.510000e-05,4.932000e-01
6.520000e-05,5.562000e-01
6.530000e-05,6.159334e-01
6.540000e-05,6.429334e-01
6.550000e-05,6.452000e-01
6.560000e-05,5.922667e-01
6.570000e-05,4.324000e-01
6.580000e-05,1.902667e-01
6.590000e-05,-1.238667e-01
6.600000e-05,-4.099333e-01
6.610000e-05,-6.294667e-01
6.620000e-05,-7.702667e-01
6.630000e-05,-7.905334e-01
6.640000e-05,-7.060667e-01
6.650000e-05,-6.261333e-01
6.660000e-05,-5.281333e-01
6.670000e-05,-4.234000e-01
6.680000e-05,-3.153333e-01
6.690000e-05,-1.824667e-01
6.700000e-05,-5.406667e-02
6.710000e-05,4.500000e-02
6.720000e-05,1.283333e-01
6.730000e-05,2.488000e-01
6.740000e-05,3.648000e-01
6.750000e-05,4.425333e-01
6.760000e-05,5.022000e-01
6.770000e-05,5.742667e-01
6.780000e-05,6.215333e-01
6.790000e-05,6.406667e-01
6.800000e-05,6.114000e-01
6.810000e-05,4.594000e-01
6.820000e-05,2.150667e-01
6.830000e-05,-9.460000e-02
6.840000e-05,-3.716000e-01
6.850000e-05,-6.047333e-01
6.860000e-05,-7.477334e-01
6.870000e-05,-7.724667e-01
6.880000e-05,-7.049333e-01
6.890000e-05,-5.878000e-01
6.900000e-05,-4.876000e-01
6.910000e-05,-3.885333e-01
6.920000e-05,-2.691333e-01
6.930000e-05,-1.272667e-01
6.940000e-05,-3.400000e-03
6.950000e-05,1.069333e-01
6.960000e-05,1.925333e-01
6.970000e-05,2.984000e-01
6.980000e-05,4.154667e-01
6.990000e-05,4.886667e-01
7.000000e-05,5.528667e-01
7.010000e-05,6.035333e-01
7.020000e-05,6.508000e-01
7.030000e-05,6.542000e-01
7.040000e-05,6.406667e-01
7.050000e-05,4.988000e-01
7.060000e-05,2.612000e-01
7.070000e-05,-4.620000e-02
7.080000e-05,-3.400667e-01
7.090000e-05,-5.799333e-01
7.100000e-05,-7.511333e-01
7.110000e-05,-7.938667e-01
7.120000e-05,-7.353333e-01
7.130000e-05,-6.542667e-01
7.140000e-05,-5.585333e-01
7.150000e-05,-4.606000e-01
7.160000e-05,-3.491333e-01
7.170000e-05,-2.162000e-01
7.180000e-05,-9.686667e-02
7.190000e-05,1.913333e-02
7.200000e-05,1.103333e-01
7.210000e-05,2.184000e-01
7.220000e-05,3.321333e-01
7.230000e-05,4.110000e-01
7.240000e-05,4.808000e-01
7.250000e-05,5.641333e-01
7.260000e-05,6.114000e-01
7.270000e-05,6.316667e-01
7.280000e-05,6.373333e-01
7.290000e-05,5.134667e-01
7.300000e-05,2.803333e-01
7.310000e-05,-1.580000e-02
7.320000e-05,-3.018000e-01
7.330000e-05,-5.552000e-01
7.340000e-05,-7.252000e-01
7.350000e-05,-7.837334e-01
7.360000e-05,-7.330667e-01
7.370000e-05,-6.250000e-01
7.380000e-05,-5.124000e-01
7.390000e-05,-4.054000e-01
7.400000e-05,-2.894000e-01
7.410000e-05,-1.498000e-01
7.420000e-05,-2.706667e-02
7.430000e-05,8.220000e-02
7.440000e-05,1.632667e-01
7.450000e-05,2.702000e-01
7.460000e-05,3.772000e-01
7.470000e-05,4.638667e-01
7.480000e-05,5.337334e-01
7.490000e-05,5.832667e-01
7.500000e-05,6.418000e-01
7.510000e-05,6.598000e-01
7.520000e-05,6.159334e-01
7.530000e-05,5.146000e-01
7.540000e-05,3.231333e-01
7.550000e-05,2.360000e-02
7.560000e-05,-2.578667e-01
7.570000e-05,-5.338000e-01
7.580000e-05,-7.184667e-01
7.590000e-05,-7.961333e-01
7.600000e-05,-7.544667e-01
7.610000e-05,-6.711333e-01
7.620000e-05,-5.743333e-01
7.630000e-05,-4.887334e-01
7.640000e-05,-3.750000e-01
7.650000e-05,-2.488667e-01
7.660000e-05,-1.228000e-01
7.670000e-05,-3.400000e-03
7.680000e-05,7.766667e-02
7.690000e-05,1.846667e-01
7.700000e-05,3.040000e-01
7.710000e-05,3.974667e-01
7.720000e-05,4.785333e-01
7.730000e-05,5.416000e-01
7.740000e-05,5.968000e-01
7.750000e-05,6.373333e-01
7.760000e-05,6.125333e-01
7.770000e-05,5.269333e-01
7.780000e-05,3.569333e-01
7.790000e-05,5.626667e-02
7.800000e-05,-2.331333e-01
7.810000e-05,-4.887334e-01
7.820000e-05,-6.880667e-01
7.830000e-05,-7.815334e-01
7.840000e-05,-7.601333e-01
7.850000e-05,-6.475334e-01
7.860000e-05,-5.405334e-01
7.870000e-05,-4.358000e-01
7.880000e-05,-3.220667e-01
7.890000e-05,-1.847333e-01
7.900000e-05,-6.306667e-02
7.910000e-05,4.953333e-02
7.920000e-05,1.430000e-01
7.930000e-05,2.398000e-01
7.940000e-05,3.558000e-01
7.950000e-05,4.481333e-01
7.960000e-05,5.236000e-01
7.970000e-05,5.798666e-01
7.980000e-05,6.238000e-01
7.990000e-05,6.406667e-01
