Time(s),CH1V
4.205000e-05,-1.765600e+00
4.210000e-05,-2.053867e+00
4.215000e-05,-2.272000e+00
4.220000e-05,-2.399733e+00
4.225000e-05,-2.474267e+00
4.230000e-05,-2.454000e+00
4.235000e-05,-2.353333e+00
4.240000e-05,-2.218933e+00
4.245000e-05,-1.998533e+00
4.250000e-05,-1.753200e+00
4.255000e-05,-1.486533e+00
4.260000e-05,-1.194933e+00
4.265000e-05,-9.394667e-01
4.270000e-05,-6.773334e-01
4.275000e-05,-4.218667e-01
4.280000e-05,-2.025333e-01
4.285000e-05,-1.840000e-02
4.290000e-05,1.297333e-01
4.295000e-05,1.896000e-01
4.300000e-05,2.608000e-01
4.305000e-05,2.552000e-01
4.310000e-05,2.133333e-01
4.315000e-05,1.444000e-01
4.320000e-05,2.346667e-02
4.325000e-05,-1.042667e-01
4.330000e-05,-2.613333e-01
4.335000e-05,-4.082667e-01
4.340000e-05,-5.281333e-01
4.345000e-05,-6.794667e-01
4.350000e-05,-7.834667e-01
4.355000e-05,-8.536000e-01
4.360000e-05,-8.942667e-01
4.365000e-05,-9.066667e-01
4.370000e-05,-8.852000e-01
4.375000e-05,-8.309333e-01
4.380000e-05,-7.202667e-01
4.385000e-05,-6.016000e-01
4.390000e-05,-4.466667e-01
4.395000e-05,-2.896000e-01
4.400000e-05,-1.325333e-01
4.405000e-05,4.160000e-02
4.410000e-05,2.178667e-01
4.415000e-05,3.784000e-01
4.420000e-05,5.253333e-01
4.425000e-05,6.417333e-01
4.430000e-05,7.286667e-01
4.435000e-05,8.033333e-01
4.440000e-05,8.394667e-01
4.445000e-05,8.553333e-01
4.450000e-05,8.236000e-01
4.455000e-05,7.874667e-01
4.460000e-05,7.422667e-01
4.465000e-05,6.518667e-01
4.470000e-05,5.614667e-01
4.475000e-05,4.756000e-01
4.480000e-05,3.670667e-01
4.485000e-05,2.969333e-01
4.490000e-05,2.292000e-01
4.495000e-05,1.681333e-01
4.500000e-05,1.365333e-01
4.505000e-05,1.128000e-01
4.510000e-05,9.573334e-02
4.515000e-05,1.206667e-01
4.520000e-05,1.613333e-01
4.525000e-05,2.212000e-01
4.530000e-05,2.856000e-01
4.535000e-05,3.421333e-01
4.540000e-05,4.484000e-01
4.545000e-05,5.105333e-01
4.550000e-05,5.998667e-01
4.555000e-05,6.766667e-01
4.560000e-05,7.174667e-01
4.565000e-05,7.728000e-01
4.570000e-05,8.101333e-01
4.575000e-05,8.180000e-01
4.580000e-05,8.349333e-01
4.585000e-05,8.066667e-01
4.590000e-05,7.581334e-01
4.595000e-05,7.253333e-01
4.600000e-05,6.496000e-01
4.605000e-05,5.874667e-01
4.610000e-05,5.094666e-01
4.615000e-05,4.065333e-01
4.620000e-05,3.512000e-01
4.625000e-05,2.664000e-01
4.630000e-05,2.020000e-01
4.635000e-05,1.500000e-01
4.640000e-05,9.133334e-02
4.645000e-05,5.733334e-02
4.650000e-05,3.253333e-02
4.655000e-05,1.440000e-02
4.660000e-05,2.120000e-02
4.665000e-05,1.893333e-02
4.670000e-05,3.026667e-02
4.675000e-05,5.960000e-02
4.680000e-05,9.800000e-02
4.685000e-05,1.285333e-01
4.690000e-05,1.477333e-01
4.695000e-05,1.737333e-01
4.700000e-05,2.020000e-01
4.705000e-05,2.110667e-01
4.710000e-05,2.042667e-01
4.715000e-05,2.122667e-01
4.720000e-05,1.681333e-01
4.725000e-05,1.557333e-01
4.730000e-05,1.229333e-01
4.735000e-05,9.133334e-02
4.740000e-05,4.600000e-02
4.745000e-05,-2.400000e-02
4.750000e-05,-6.920000e-02
4.755000e-05,-1.246667e-01
4.760000e-05,-1.868000e-01
4.765000e-05,-2.262667e-01
4.770000e-05,-2.772000e-01
4.775000e-05,-3.269333e-01
4.780000e-05,-3.426667e-01
4.785000e-05,-3.709333e-01
4.790000e-05,-3.721333e-01
4.795000e-05,-3.314667e-01
4.800000e-05,-2.794667e-01
4.805000e-05,-1.788000e-01
4.810000e-05,-7.146667e-02
4.815000e-05,2.346667e-02
4.820000e-05,1.409333e-01
4.825000e-05,2.269333e-01
4.830000e-05,3.150667e-01
4.835000e-05,4.236000e-01
4.840000e-05,5.162666e-01
4.845000e-05,6.122667e-01
4.850000e-05,6.789333e-01
4.855000e-05,7.321333e-01
4.860000e-05,7.920000e-01
4.865000e-05,8.361334e-01
4.870000e-05,8.778667e-01
4.875000e-05,8.846667e-01
4.880000e-05,8.213333e-01
4.885000e-05,7.389333e-01
4.890000e-05,6.157333e-01
4.895000e-05,4.302667e-01
4.900000e-05,2.360000e-01
4.905000e-05,-1.160000e-02
4.910000e-05,-2.840000e-01
4.915000e-05,-5.461333e-01
4.920000e-05,-8.174667e-01
4.925000e-05,-1.070533e+00
4.930000e-05,-1.294400e+00
4.935000e-05,-1.504533e+00
4.940000e-05,-1.656000e+00
4.945000e-05,-1.764533e+00
4.950000e-05,-1.823333e+00
4.955000e-05,-1.831200e+00
4.960000e-05,-1.812000e+00
4.965000e-05,-1.706933e+00
4.970000e-05,-1.586000e+00
4.975000e-05,-1.415333e+00
4.980000e-05,-1.235600e+00
4.985000e-05,-1.054800e+00
4.990000e-05,-8.717334e-01
4.995000e-05,-4.693334e-01
