Time(s),CH1V
4.398000e-05,1.322667e-01
4.404000e-05,6.293333e-02
4.410000e-05,2.826667e-02
4.416000e-05,-2.826667e-02
4.422000e-05,-6.293333e-02
4.428000e-05,-7.146667e-02
4.434000e-05,-1.106667e-01
4.440000e-05,-1.669333e-01
4.446000e-05,-1.538667e-01
4.452000e-05,-1.842667e-01
4.458000e-05,-1.800000e-01
4.464000e-05,-1.973333e-01
4.470000e-05,-2.234667e-01
4.476000e-05,-1.885333e-01
4.482000e-05,-2.146667e-01
4.488000e-05,-2.234667e-01
4.494000e-05,-2.189333e-01
4.500000e-05,-2.104000e-01
4.506000e-05,-2.104000e-01
4.512000e-05,-2.061333e-01
4.518000e-05,-1.973333e-01
4.524000e-05,-1.538667e-01
4.530000e-05,-1.757333e-01
4.536000e-05,-1.584000e-01
4.542000e-05,-1.365333e-01
4.548000e-05,-1.106667e-01
4.554000e-05,-9.333333e-02
4.560000e-05,-8.880000e-02
4.566000e-05,-8.026667e-02
4.572000e-05,-4.986667e-02
4.578000e-05,-3.253333e-02
4.584000e-05,-2.373333e-02
4.590000e-05,1.093333e-02
4.596000e-05,1.520000e-02
4.602000e-05,2.826667e-02
4.608000e-05,4.560000e-02
4.614000e-05,2.826667e-02
4.620000e-05,7.146667e-02
4.626000e-05,4.986667e-02
4.632000e-05,7.146667e-02
4.638000e-05,7.146667e-02
4.644000e-05,8.906667e-02
4.650000e-05,9.333333e-02
4.656000e-05,8.453333e-02
4.662000e-05,5.866667e-02
4.668000e-05,8.453333e-02
4.674000e-05,-3.253333e-02
4.680000e-05,-1.800000e-01
4.686000e-05,-4.880000e-01
4.692000e-05,-9.738667e-01
4.698000e-05,-1.546400e+00
4.704000e-05,-2.292267e+00
4.710000e-05,-3.064533e+00
4.716000e-05,-3.836533e+00
4.722000e-05,-4.665067e+00
4.728000e-05,-5.341600e+00
4.734000e-05,-5.879467e+00
4.740000e-05,-6.269867e+00
4.746000e-05,-6.456267e+00
4.752000e-05,-6.469333e+00
4.758000e-05,-6.274133e+00
4.764000e-05,-5.849067e+00
4.770000e-05,-5.337333e+00
4.776000e-05,-4.682400e+00
4.782000e-05,-3.914667e+00
4.788000e-05,-3.133867e+00
4.794000e-05,-2.340000e+00
4.800000e-05,-1.620000e+00
4.806000e-05,-9.997333e-01
4.812000e-05,-4.229333e-01
4.818000e-05,-3.680000e-02
4.824000e-05,2.277333e-01
4.830000e-05,3.621333e-01
4.836000e-05,3.840000e-01
4.842000e-05,2.450667e-01
4.848000e-05,5.866667e-02
4.854000e-05,-1.885333e-01
4.860000e-05,-4.229333e-01
4.866000e-05,-7.005333e-01
4.872000e-05,-8.869333e-01
4.878000e-05,-1.017067e+00
4.884000e-05,-1.056267e+00
4.890000e-05,-9.912000e-01
4.896000e-05,-8.264000e-01
4.902000e-05,-6.138667e-01
4.908000e-05,-2.146667e-01
4.914000e-05,1.626667e-01
4.920000e-05,6.354667e-01
4.926000e-05,1.138667e+00
4.932000e-05,1.646133e+00
4.938000e-05,2.105867e+00
4.944000e-05,2.517867e+00
4.950000e-05,2.852000e+00
4.956000e-05,3.164267e+00
4.962000e-05,3.311733e+00
4.968000e-05,3.368000e+00
4.974000e-05,3.389867e+00
4.980000e-05,3.307467e+00
4.986000e-05,3.160000e+00
4.992000e-05,2.960267e+00
4.998000e-05,2.734933e+00
5.004000e-05,2.513600e+00
5.010000e-05,2.288000e+00
5.016000e-05,2.071200e+00
5.022000e-05,1.932267e+00
5.028000e-05,1.824000e+00
5.034000e-05,1.741600e+00
5.040000e-05,1.750133e+00
5.046000e-05,1.763200e+00
5.052000e-05,1.802133e+00
5.058000e-05,1.810933e+00
5.064000e-05,1.841333e+00
5.070000e-05,1.884533e+00
5.076000e-05,1.893333e+00
5.082000e-05,1.902133e+00
5.088000e-05,1.871733e+00
5.094000e-05,1.849867e+00
5.100000e-05,1.849867e+00
5.106000e-05,1.750133e+00
5.112000e-05,1.698133e+00
5.118000e-05,1.659200e+00
5.124000e-05,1.546400e+00
5.130000e-05,1.446667e+00
5.136000e-05,1.351200e+00
5.142000e-05,1.234133e+00
5.148000e-05,1.156000e+00
5.154000e-05,9.997333e-01
5.160000e-05,9.042667e-01
5.166000e-05,7.960000e-01
5.172000e-05,6.616000e-01
5.178000e-05,5.616000e-01
5.184000e-05,4.664000e-01
5.190000e-05,3.405333e-01
5.196000e-05,2.712000e-01
5.202000e-05,1.410667e-01
5.208000e-05,7.146667e-02
5.214000e-05,-1.093333e-02
5.220000e-05,-5.866667e-02
5.226000e-05,-1.365333e-01
5.232000e-05,-2.146667e-01
5.238000e-05,-2.885333e-01
5.244000e-05,-2.754667e-01
5.250000e-05,-3.448000e-01
5.256000e-05,-3.882667e-01
5.262000e-05,-3.794667e-01
5.268000e-05,-4.098667e-01
5.274000e-05,-4.360000e-01
5.280000e-05,-4.488000e-01
5.286000e-05,-4.792000e-01
5.292000e-05,-4.618667e-01
5.298000e-05,-5.661333e-01
5.304000e-05,-6.050667e-01
5.310000e-05,-6.485333e-01
5.316000e-05,-7.090667e-01
5.322000e-05,-7.786667e-01
5.328000e-05,-8.522667e-01
5.334000e-05,-9.650667e-01
5.340000e-05,-9.866667e-01
5.346000e-05,-1.095200e+00
5.352000e-05,-1.142933e+00
5.358000e-05,-1.177600e+00
5.364000e-05,-1.229600e+00
5.370000e-05,-1.260000e+00
5.376000e-05,-1.277333e+00
5.382000e-05,-1.316533e+00
5.388000e-05,-1.268800e+00
5.394000e-05,-1.242667e+00
